"","x"
"2024-01-02 21:45:00",2.99857756423612
"2024-01-02 22:00:00",3.01921233916294
"2024-01-02 22:15:00",3.07145386924943
"2024-01-02 22:30:00",3.14656713535055
"2024-01-02 22:45:00",3.22629836652746
"2024-01-02 23:00:00",3.29239379184135
"2024-01-02 23:15:00",3.33028540945774
"2024-01-02 23:30:00",3.34014829395956
"2024-01-02 23:45:00",3.3258432890341
"2024-01-03 00:00:00",3.29123123836865
"2024-01-03 00:15:00",3.24283369252954
"2024-01-03 00:30:00",3.19781502959936
"2024-01-03 00:45:00",3.17600033453974
"2024-01-03 01:00:00",3.19721469231232
"2024-01-03 01:15:00",3.27355248613776
"2024-01-03 01:30:00",3.38618529227276
"2024-01-03 01:45:00",3.50855398523307
"2024-01-03 02:00:00",3.61409943953441
"2024-01-03 02:15:00",3.68247663849837
"2024-01-03 02:30:00",3.71819700067001
"2024-01-03 02:45:00",3.73198605340021
"2024-01-03 03:00:00",3.7345693240399
"2024-01-03 03:15:00",3.73491006167948
"2024-01-03 03:30:00",3.73492240236738
"2024-01-03 03:45:00",3.73475820389154
"2024-01-03 04:00:00",3.7345693240399
"2024-01-03 04:15:00",3.73447582649736
"2024-01-03 04:30:00",3.7344705985367
"2024-01-03 04:45:00",3.73451473332763
"2024-01-03 05:00:00",3.7345693240399
"2024-01-03 05:15:00",3.73460257657047
"2024-01-03 05:30:00",3.73461114772524
"2024-01-03 05:45:00",3.73459880703734
"2024-01-03 06:00:00",3.7345693240399
"2024-01-03 06:15:00",3.73452981146015
"2024-01-03 06:30:00",3.73450075480174
"2024-01-03 06:45:00",3.73450598276241
"2024-01-03 07:00:00",3.7345693240399
"2024-01-03 07:15:00",3.73469412182831
"2024-01-03 07:30:00",3.73480177730718
"2024-01-03 07:45:00",3.73479320615241
"2024-01-03 08:00:00",3.7345693240399
"2024-01-03 08:15:00",3.73410964546601
"2024-01-03 08:30:00",3.73370808020893
"2024-01-03 08:45:00",3.73373713686734
"2024-01-03 09:00:00",3.7345693240399
"2024-01-03 09:15:00",3.7362767852144
"2024-01-03 09:30:00",3.7377302034352
"2024-01-03 09:45:00",3.73749989663578
"2024-01-03 10:00:00",3.73415618274963
"2024-01-03 10:15:00",3.72622443594657
"2024-01-03 10:30:00",3.7120502553417
"2024-01-03 10:45:00",3.68993429628649
"2024-01-03 11:00:00",3.65817721413238
"2024-01-03 11:15:00",3.61629513131322
"2024-01-03 11:30:00",3.56866603859255
"2024-01-03 11:45:00",3.5208833938163
"2024-01-03 12:00:00",3.4785406548304
"2024-01-03 12:15:00",3.44607279909511
"2024-01-03 12:30:00",3.42328088252791
"2024-01-03 12:45:00",3.4088074806606
"2024-01-03 13:00:00",3.40129516902496
"2024-01-03 13:15:00",3.40012587477299
"2024-01-03 13:30:00",3.40763893153747
"2024-01-03 13:45:00",3.42691302457136
"2024-01-03 14:00:00",3.46102683912764
"2024-01-03 14:15:00",3.51069081198439
"2024-01-03 14:30:00",3.56714238602008
"2024-01-03 14:45:00",3.61925075563831
"2024-01-03 15:00:00",3.65588511524266
"2024-01-03 15:15:00",3.6693838492078
"2024-01-03 15:30:00",3.66596210179279
"2024-01-03 15:45:00",3.65530420722777
"2024-01-03 16:00:00",3.6470944997429
"2024-01-03 16:15:00",3.64881233173307
"2024-01-03 16:30:00",3.65911712825223
"2024-01-03 16:45:00",3.67446333251907
"2024-01-03 17:00:00",3.69130538775229
"2024-01-03 17:15:00",3.70659411274175
"2024-01-03 17:30:00",3.71926582856199
"2024-01-03 17:45:00",3.72875323185871
"2024-01-03 18:00:00",3.73448901927761
"2024-01-03 18:15:00",3.736140869022
"2024-01-03 18:30:00",3.73431638552565
"2024-01-03 18:45:00",3.72985815477991
"2024-01-03 19:00:00",3.72360876277617
"2024-01-03 19:15:00",3.71641042594385
"2024-01-03 19:30:00",3.70910388246459
"2024-01-03 19:45:00",3.7025295009581
"2024-01-03 20:00:00",3.69752765004409
"2024-01-03 20:15:00",3.69245275529774
"2024-01-03 20:30:00",3.67571547011616
"2024-01-03 20:45:00",3.63324050485196
"2024-01-03 21:00:00",3.55095256985775
"2024-01-03 21:15:00",3.41806185218671
"2024-01-03 21:30:00",3.2369204456944
"2024-01-03 21:45:00",3.01316592093695
"2024-01-03 22:00:00",2.7524358484705
"2024-01-03 22:15:00",2.46140509499823
"2024-01-03 22:30:00",2.15089771181149
"2024-01-03 22:45:00",1.83277504634865
"2024-01-03 23:00:00",1.51889844604809
"2024-01-03 23:15:00",1.22014675322086
"2024-01-03 23:30:00",0.943468789668659
"2024-01-03 23:45:00",0.694830872065871
"2024-01-04 00:00:00",0.480199317086866
"2024-01-04 00:15:00",0.304389321383911
"2024-01-04 00:30:00",0.167611601520837
"2024-01-04 00:45:00",0.068925754039369
"2024-01-04 01:00:00",0.00739137548123081
"2024-01-04 01:15:00",0
"2024-01-04 01:30:00",0
"2024-01-04 01:45:00",0
"2024-01-04 02:00:00",0.00219891753909981
"2024-01-04 02:15:00",0.0082051490131152
"2024-01-04 02:30:00",0.00780454222979101
"2024-01-04 02:45:00",0.00405139371634626
"2024-01-04 03:00:00",0
"2024-01-04 03:15:00",0
"2024-01-04 03:30:00",0
"2024-01-04 03:45:00",0
"2024-01-04 04:00:00",0
"2024-01-04 04:15:00",0
"2024-01-04 04:30:00",0
"2024-01-04 04:45:00",0
"2024-01-04 05:00:00",0
"2024-01-04 05:15:00",0
"2024-01-04 05:30:00",0
"2024-01-04 05:45:00",0
"2024-01-04 06:00:00",0
"2024-01-04 06:15:00",0
"2024-01-04 06:30:00",0
"2024-01-04 06:45:00",0
"2024-01-04 07:00:00",0
"2024-01-04 07:15:00",0
"2024-01-04 07:30:00",0
"2024-01-04 07:45:00",0
"2024-01-04 08:00:00",0
"2024-01-04 08:15:00",0
"2024-01-04 08:30:00",0
"2024-01-04 08:45:00",0
"2024-01-04 09:00:00",0
"2024-01-04 09:15:00",0
"2024-01-04 09:30:00",0
"2024-01-04 09:45:00",0
"2024-01-04 10:00:00",0
"2024-01-04 10:15:00",0
"2024-01-04 10:30:00",0
"2024-01-04 10:45:00",0
"2024-01-04 11:00:00",0
"2024-01-04 11:15:00",0
"2024-01-04 11:30:00",0
"2024-01-04 11:45:00",0
"2024-01-04 12:00:00",0
"2024-01-04 12:15:00",0.000335701204554497
"2024-01-04 12:30:00",0.000770166260148254
"2024-01-04 12:45:00",0.00118765096661999
"2024-01-04 13:00:00",0.00147241112380843
"2024-01-04 13:15:00",0.00153878826519211
"2024-01-04 13:30:00",0.00142146685880882
"2024-01-04 13:45:00",0.0011852171063362
"2024-01-04 14:00:00",0.000894809209451844
"2024-01-04 14:15:00",0.00060740399153105
"2024-01-04 14:30:00",0.000349724762739747
"2024-01-04 14:45:00",0.000140885454941531
"2024-01-04 15:00:00",0
"2024-01-04 15:15:00",0
"2024-01-04 15:30:00",0
"2024-01-04 15:45:00",0
"2024-01-04 16:00:00",0
"2024-01-04 16:15:00",0
"2024-01-04 16:30:00",0
"2024-01-04 16:45:00",0
"2024-01-04 17:00:00",0
"2024-01-04 17:15:00",0
"2024-01-04 17:30:00",0
"2024-01-04 17:45:00",0
"2024-01-04 18:00:00",0
"2024-01-04 18:15:00",0
"2024-01-04 18:30:00",0
"2024-01-04 18:45:00",0
"2024-01-04 19:00:00",0
"2024-01-04 19:15:00",0
"2024-01-04 19:30:00",0
"2024-01-04 19:45:00",0
"2024-01-04 20:00:00",0
"2024-01-04 20:15:00",0
"2024-01-04 20:30:00",0
"2024-01-04 20:45:00",0
"2024-01-04 21:00:00",0
"2024-01-04 21:15:00",0
"2024-01-04 21:30:00",0
"2024-01-04 21:45:00",0
"2024-01-04 22:00:00",0
"2024-01-04 22:15:00",0
"2024-01-04 22:30:00",0
"2024-01-04 22:45:00",0
"2024-01-04 23:00:00",0
"2024-01-04 23:15:00",0
"2024-01-04 23:30:00",0
"2024-01-04 23:45:00",0
"2024-01-05 00:00:00",0
"2024-01-05 00:15:00",0
"2024-01-05 00:30:00",0
"2024-01-05 00:45:00",0
"2024-01-05 01:00:00",0
"2024-01-05 01:15:00",0
"2024-01-05 01:30:00",0
"2024-01-05 01:45:00",0
"2024-01-05 02:00:00",0
"2024-01-05 02:15:00",0
"2024-01-05 02:30:00",0
"2024-01-05 02:45:00",0
"2024-01-05 03:00:00",0
"2024-01-05 03:15:00",0
"2024-01-05 03:30:00",0
"2024-01-05 03:45:00",0
"2024-01-05 04:00:00",0
"2024-01-05 04:15:00",0
"2024-01-05 04:30:00",0
"2024-01-05 04:45:00",0
"2024-01-05 05:00:00",0
"2024-01-05 05:15:00",0
"2024-01-05 05:30:00",0
"2024-01-05 05:45:00",0
"2024-01-05 06:00:00",0
"2024-01-05 06:15:00",0
"2024-01-05 06:30:00",0
"2024-01-05 06:45:00",0
"2024-01-05 07:00:00",0
"2024-01-05 07:15:00",0
"2024-01-05 07:30:00",0
"2024-01-05 07:45:00",0
"2024-01-05 08:00:00",0
"2024-01-05 08:15:00",0
"2024-01-05 08:30:00",0
"2024-01-05 08:45:00",0
"2024-01-05 09:00:00",0
"2024-01-05 09:15:00",0
"2024-01-05 09:30:00",0
"2024-01-05 09:45:00",0
"2024-01-05 10:00:00",0
"2024-01-05 10:15:00",0
"2024-01-05 10:30:00",0
"2024-01-05 10:45:00",0
"2024-01-05 11:00:00",0
"2024-01-05 11:15:00",0
"2024-01-05 11:30:00",0
"2024-01-05 11:45:00",0
"2024-01-05 12:00:00",0
"2024-01-05 12:15:00",0
"2024-01-05 12:30:00",0
"2024-01-05 12:45:00",0
"2024-01-05 13:00:00",0
"2024-01-05 13:15:00",0
"2024-01-05 13:30:00",0
"2024-01-05 13:45:00",0
"2024-01-05 14:00:00",0
"2024-01-05 14:15:00",0
"2024-01-05 14:30:00",0
"2024-01-05 14:45:00",0
"2024-01-05 15:00:00",0
"2024-01-05 15:15:00",0.000238585864142398
"2024-01-05 15:30:00",0.000553959782619955
"2024-01-05 15:45:00",0.000871174113841309
"2024-01-05 16:00:00",0.0011152812162151
"2024-01-05 16:15:00",0.00121946636738837
"2024-01-05 16:30:00",0.00114944652196178
"2024-01-05 16:45:00",0.000879071553774394
"2024-01-05 17:00:00",0.000382191336665272
"2024-01-05 17:15:00",0.000158692140327286
"2024-01-05 17:30:00",0.00281260581786854
"2024-01-05 17:45:00",0.0114740006182509
"2024-01-05 18:00:00",0.0292729447904364
"2024-01-05 18:15:00",0.0599564510706677
"2024-01-05 18:30:00",0.109739310144311
"2024-01-05 18:45:00",0.185453257184013
"2024-01-05 19:00:00",0.293930027362422
"2024-01-05 19:15:00",0.43736174394399
"2024-01-05 19:30:00",0.599382082560391
"2024-01-05 19:45:00",0.758985106935108
"2024-01-05 20:00:00",0.89516488079162
"2024-01-05 20:15:00",0.99276754824627
"2024-01-05 20:30:00",1.06004757498684
"2024-01-05 20:45:00",1.11111150709399
"2024-01-05 21:00:00",1.16006589064835
"2024-01-05 21:15:00",1.21971979534326
"2024-01-05 21:30:00",1.29769238532277
"2024-01-05 21:45:00",1.40030534834361
"2024-01-05 22:00:00",1.53388037216253
"2024-01-05 22:15:00",1.69961639231624
"2024-01-05 22:30:00",1.87822133546139
"2024-01-05 22:45:00",2.04528037603459
"2024-01-05 23:00:00",2.17637868847249
"2024-01-05 23:15:00",2.25277871037628
"2024-01-05 23:30:00",2.2784519320055
"2024-01-05 23:45:00",2.26304710678428
"2024-01-06 00:00:00",2.21621298813672
"2024-01-06 00:15:00",2.14278400856324
"2024-01-06 00:30:00",2.02833731686943
"2024-01-06 00:45:00",1.85363574093714
"2024-01-06 01:00:00",1.59944210864825
"2024-01-06 01:15:00",1.25985686626428
"2024-01-06 01:30:00",0.882330933565318
"2024-01-06 01:45:00",0.527652848711117
"2024-01-06 02:00:00",0.256611149861417
"2024-01-06 02:15:00",0.112904433892464
"2024-01-06 02:30:00",0.0718715325465104
"2024-01-06 02:45:00",0.0917613362823094
"2024-01-06 03:00:00",0.130822735558615
"2024-01-06 03:15:00",0.1551522381983
"2024-01-06 03:30:00",0.162236821480716
"2024-01-06 03:45:00",0.157411080049334
"2024-01-06 04:00:00",0.146009608547622
"2024-01-06 04:15:00",0.132450697481012
"2024-01-06 04:30:00",0.117487420802771
"2024-01-06 04:45:00",0.100956548328129
"2024-01-06 05:00:00",0.082694849872312
"2024-01-06 05:15:00",0.0629591224427878
"2024-01-06 05:30:00",0.0436862718159746
"2024-01-06 05:45:00",0.027233230960529
"2024-01-06 06:00:00",0.0159569328451076
"2024-01-06 06:15:00",0.0113781194420535
"2024-01-06 06:30:00",0.011672768738455
"2024-01-06 06:45:00",0.0141806677250869
"2024-01-06 07:00:00",0.0162416033927238
"2024-01-06 07:15:00",0.0158113831517118
"2024-01-06 07:30:00",0.0133098960906821
"2024-01-06 07:45:00",0.00977305171783737
"2024-01-06 08:00:00",0.00623675954138018
"2024-01-06 08:15:00",0.00353668996070878
"2024-01-06 08:30:00",0.00170755694000399
"2024-01-06 08:45:00",0.000583835334642241
"2024-01-06 09:00:00",0
"2024-01-06 09:15:00",0
"2024-01-06 09:30:00",0
"2024-01-06 09:45:00",3.03016783184695e-06
"2024-01-06 10:00:00",0.000157095498204367
"2024-01-06 10:15:00",0.000204093667410676
"2024-01-06 10:30:00",0.000162098791462119
"2024-01-06 10:45:00",7.83283943335941e-05
"2024-01-06 11:00:00",0
"2024-01-06 11:15:00",0
"2024-01-06 11:30:00",0
"2024-01-06 11:45:00",0
"2024-01-06 12:00:00",0
"2024-01-06 12:15:00",0
"2024-01-06 12:30:00",0
"2024-01-06 12:45:00",0
"2024-01-06 13:00:00",0
"2024-01-06 13:15:00",0
"2024-01-06 13:30:00",0
"2024-01-06 13:45:00",0
"2024-01-06 14:00:00",0
"2024-01-06 14:15:00",0
"2024-01-06 14:30:00",0
"2024-01-06 14:45:00",0
"2024-01-06 15:00:00",0
"2024-01-06 15:15:00",0.000136367086013902
"2024-01-06 15:30:00",0.000388950213810774
"2024-01-06 15:45:00",0.000794921663837776
"2024-01-06 16:00:00",0.00139145371654207
"2024-01-06 16:15:00",0.00222525342274322
"2024-01-06 16:30:00",0.00338116691475037
"2024-01-06 16:45:00",0.00495357509524508
"2024-01-06 17:00:00",0.00703685886690891
"2024-01-06 17:15:00",0.00955614314306538
"2024-01-06 17:30:00",0.0117595288796059
"2024-01-06 17:45:00",0.0127258610430638
"2024-01-06 18:00:00",0.0115339845999724
"2024-01-06 18:15:00",0.00807957881581515
"2024-01-06 18:30:00",0.00552566015187535
"2024-01-06 18:45:00",0.00785207936838636
"2024-01-06 19:00:00",0.0190386872255815
"2024-01-06 19:15:00",0.0410659101742892
"2024-01-06 19:30:00",0.0679164774277182
"2024-01-06 19:45:00",0.0915736938896722
"2024-01-06 20:00:00",0.104020864463955
"2024-01-06 20:15:00",0.0996791479068078
"2024-01-06 20:30:00",0.082721118384221
"2024-01-06 20:45:00",0.0597572039146225
"2024-01-06 21:00:00",0.0373978325164401
"2024-01-06 21:15:00",0.0209192454905414
"2024-01-06 21:30:00",0.0102609372675527
"2024-01-06 21:45:00",0.00402821556053994
"2024-01-06 22:00:00",0.000826388082569157
"2024-01-06 22:15:00",0
"2024-01-06 22:30:00",0
"2024-01-06 22:45:00",0
"2024-01-06 23:00:00",0
"2024-01-06 23:15:00",0
"2024-01-06 23:30:00",0
"2024-01-06 23:45:00",0
"2024-01-07 00:00:00",0
"2024-01-07 00:15:00",0
"2024-01-07 00:30:00",0
"2024-01-07 00:45:00",0
"2024-01-07 01:00:00",0
"2024-01-07 01:15:00",0
"2024-01-07 01:30:00",0
"2024-01-07 01:45:00",0
"2024-01-07 02:00:00",0
"2024-01-07 02:15:00",0
"2024-01-07 02:30:00",0
"2024-01-07 02:45:00",0
"2024-01-07 03:00:00",0
"2024-01-07 03:15:00",0
"2024-01-07 03:30:00",0
"2024-01-07 03:45:00",0
"2024-01-07 04:00:00",0
"2024-01-07 04:15:00",0
"2024-01-07 04:30:00",0
"2024-01-07 04:45:00",0
"2024-01-07 05:00:00",0
"2024-01-07 05:15:00",0
"2024-01-07 05:30:00",0
"2024-01-07 05:45:00",0
"2024-01-07 06:00:00",0
"2024-01-07 06:15:00",0
"2024-01-07 06:30:00",0
"2024-01-07 06:45:00",0
"2024-01-07 07:00:00",0
"2024-01-07 07:15:00",0
"2024-01-07 07:30:00",0
"2024-01-07 07:45:00",0
"2024-01-07 08:00:00",0
"2024-01-07 08:15:00",0
"2024-01-07 08:30:00",0
"2024-01-07 08:45:00",0
"2024-01-07 09:00:00",0
"2024-01-07 09:15:00",0
"2024-01-07 09:30:00",0
"2024-01-07 09:45:00",0
"2024-01-07 10:00:00",0
"2024-01-07 10:15:00",0
"2024-01-07 10:30:00",0
"2024-01-07 10:45:00",0
"2024-01-07 11:00:00",0
"2024-01-07 11:15:00",6.38342436934508e-05
"2024-01-07 11:30:00",0.000142363173283387
"2024-01-07 11:45:00",0.000209029042091288
"2024-01-07 12:00:00",0.000237274103438631
"2024-01-07 12:15:00",0.000209370433449208
"2024-01-07 12:30:00",0.00014290939945606
"2024-01-07 12:45:00",6.43121915945399e-05
"2024-01-07 13:00:00",0
"2024-01-07 13:15:00",0
"2024-01-07 13:30:00",0
"2024-01-07 13:45:00",0
"2024-01-07 14:00:00",0
"2024-01-07 14:15:00",0
"2024-01-07 14:30:00",0
"2024-01-07 14:45:00",0
"2024-01-07 15:00:00",0
"2024-01-07 15:15:00",0
"2024-01-07 15:30:00",0
"2024-01-07 15:45:00",0
"2024-01-07 16:00:00",0
"2024-01-07 16:15:00",0
"2024-01-07 16:30:00",0
"2024-01-07 16:45:00",0
"2024-01-07 17:00:00",0
"2024-01-07 17:15:00",0
"2024-01-07 17:30:00",0
"2024-01-07 17:45:00",0.000497810645677963
"2024-01-07 18:00:00",0.00189479632107071
"2024-01-07 18:15:00",0.00428116582548359
"2024-01-07 18:30:00",0.00723355715190084
"2024-01-07 18:45:00",0.0101814088236753
"2024-01-07 19:00:00",0.01255415936416
"2024-01-07 19:15:00",0.0138819421039746
"2024-01-07 19:30:00",0.0140976696028063
"2024-01-07 19:45:00",0.0132349492276094
"2024-01-07 20:00:00",0.0113273883453378
"2024-01-07 20:15:00",0.00850374327626397
"2024-01-07 20:30:00",0.00527336615393305
"2024-01-07 20:45:00",0.00224075806520843
"2024-01-07 21:00:00",1.04200969534979e-05
"2024-01-07 21:15:00",0
"2024-01-07 21:30:00",0
"2024-01-07 21:45:00",0
"2024-01-07 22:00:00",0
"2024-01-07 22:15:00",0
"2024-01-07 22:30:00",0
"2024-01-07 22:45:00",0
"2024-01-07 23:00:00",0
"2024-01-07 23:15:00",0
"2024-01-07 23:30:00",0
"2024-01-07 23:45:00",0
"2024-01-08 00:00:00",0
"2024-01-08 00:15:00",0
"2024-01-08 00:30:00",0
"2024-01-08 00:45:00",0
"2024-01-08 01:00:00",0
"2024-01-08 01:15:00",0
"2024-01-08 01:30:00",0
"2024-01-08 01:45:00",0
"2024-01-08 02:00:00",0
"2024-01-08 02:15:00",0
"2024-01-08 02:30:00",0
"2024-01-08 02:45:00",0
"2024-01-08 03:00:00",0
"2024-01-08 03:15:00",0
"2024-01-08 03:30:00",0
"2024-01-08 03:45:00",0
"2024-01-08 04:00:00",0
"2024-01-08 04:15:00",0
"2024-01-08 04:30:00",0
"2024-01-08 04:45:00",0
"2024-01-08 05:00:00",0
"2024-01-08 05:15:00",0
"2024-01-08 05:30:00",0
"2024-01-08 05:45:00",0
"2024-01-08 06:00:00",0
"2024-01-08 06:15:00",0
"2024-01-08 06:30:00",0
"2024-01-08 06:45:00",0
"2024-01-08 07:00:00",0
"2024-01-08 07:15:00",0
"2024-01-08 07:30:00",0
"2024-01-08 07:45:00",0
"2024-01-08 08:00:00",0
"2024-01-08 08:15:00",0
"2024-01-08 08:30:00",0
"2024-01-08 08:45:00",0
"2024-01-08 09:00:00",0
"2024-01-08 09:15:00",0
"2024-01-08 09:30:00",0
"2024-01-08 09:45:00",0
"2024-01-08 10:00:00",0
"2024-01-08 10:15:00",0.0007891048765873
"2024-01-08 10:30:00",0.00242914748516515
"2024-01-08 10:45:00",0.00533607424828129
